Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2011/2012,regular,2011/11/27,16:00,Anfield,45071,Liverpool,Man City,Martin Atkinson,1,1,1,1,6.96,6.82,17,7,0,0,6,3,9,4,2,0,51.3,48.7,692,702,81,83,511,502,412,418,12,6,9,7,22,16,7,9,41,44,13,8,62,38,0,0,0,0,24,20,31,29,7,9,77,69,21,36,20,27,8,5,63,60,7,15,0,0,11,15,2,2,own-goal(33);clearance-off-the-line(89);yellow-card(90),yellow-card(13);goal(31);yellow-card(32);second-yellow(83);yellow-card(86)
2011/2012,regular,2011/11/19,12:45,Carrow Road,26801,Norwich,Arsenal,Phil Dowd,1,1,1,2,6.62,7.00,9,20,0,1,2,11,4,5,3,4,42.6,57.4,595,735,73,79,413,563,300,443,6,17,3,10,7,19,10,3,43,53,13,6,68,32,0,0,0,0,24,22,34,25,10,3,71,88,30,11,21,17,1,6,100,17,18,15,2,1,12,11,1,3,clearance-off-the-line(11);goal(16);clearance-off-the-line(23);error-to-goal(59);yellow-card(66);yellow-card(81);yellow-card(86),error-to-goal(16);goal(27);goal(59);shot-on-post(88)
2011/2012,regular,2011/11/19,15:00,Britannia Stadium,27618,Stoke,QPR,Mike Jones,1,2,2,3,6.60,7.08,19,8,0,1,5,5,11,1,3,2,42.5,57.5,383,482,64,68,200,297,127,201,13,8,1,5,5,16,5,1,20,31,16,17,48,52,0,0,0,0,21,15,26,16,5,1,81,94,58,61,5,6,9,5,44,20,11,10,0,1,17,11,2,3,goal(8);yellow-card(29);yellow-card(43);goal(64);yellow-card(84);yellow-card(85),clearance-off-the-line(16);goal(22);goal(44);yellow-card(46);goal(54);shot-on-post(58);yellow-card(90)
2011/2012,regular,2011/11/19,15:00,Stadium of Light,37688,Sunderland,Fulham,Anthony Taylor,0,0,0,0,6.88,6.98,13,15,2,0,3,4,5,5,5,6,51.9,48.1,660,650,80,78,500,474,398,368,10,13,6,4,11,9,4,6,55,44,10,23,30,70,0,0,0,0,14,13,18,19,4,6,78,68,14,34,9,23,6,7,33,29,8,9,0,0,8,12,5,4,shot-on-post(9);shot-on-post(16);yellow-card(28);clearance-off-the-line(47),yellow-card(36)
2011/2012,regular,2011/11/19,15:00,Goodison Park,33953,Everton,Wolves,Jonathan Moss,1,1,2,1,6.71,6.45,15,5,0,0,5,1,4,3,6,1,47.8,52.2,537,597,75,80,373,440,280,351,12,1,6,1,13,4,1,6,46,25,14,15,48,52,0,0,0,0,9,14,10,20,1,6,90,70,27,43,16,11,9,1,11,0,7,6,0,0,14,13,1,4,goal(44);penalty_scored(83);yellow-card(91),penalty_scored(37);clearance-off-the-line(70);yellow-card(71);yellow-card(72);yellow-card(83)
2011/2012,regular,2011/11/19,15:00,Etihad Stadium,47408,Man City,Newcastle,Chris Foy,2,0,3,1,7.07,6.19,14,9,0,1,5,4,2,4,7,1,64.4,35.6,775,478,87,75,608,329,526,247,7,5,10,7,15,16,7,10,67,44,9,3,75,25,0,0,0,0,23,17,30,27,7,10,77,63,23,14,22,19,4,5,50,40,12,14,1,1,12,8,6,1,penalty_scored(41);goal(44);penalty_scored(72),error-to-goal(44);shot-on-post(60);goal(89)
2011/2012,regular,2011/11/19,15:00,The Hawthorns,26221,West Brom,Bolton,Neil Swarbrick,1,1,2,1,7.06,6.71,16,10,0,0,6,4,7,3,3,3,53.8,46.2,681,628,77,71,498,433,385,306,14,8,6,11,11,19,11,6,55,58,20,17,54,46,0,0,0,0,20,19,31,25,11,6,65,76,28,21,14,31,7,5,100,60,14,12,1,0,13,14,2,0,clearance-off-the-line(6);goal(16);yellow-card(28);goal(56),penalty_scored(21)
2011/2012,regular,2011/11/19,15:00,DW Stadium,17392,Wigan,Blackburn,Andre Marriner,2,1,3,3,6.55,6.41,26,9,0,1,6,3,13,5,7,1,58.5,41.5,571,444,83,73,416,309,345,227,22,4,6,4,17,12,4,6,35,33,5,2,71,29,0,0,0,0,22,18,26,24,4,6,85,75,14,34,3,5,7,3,71,33,7,14,2,1,14,15,2,0,error-to-goal(2);goal(7);goal(31);yellow-card(54);error-to-goal(59);yellow-card(70);goal(88),goal(2);yellow-card(12);shot-on-post(19);second-yellow(48);goal(59);yellow-card(69);error-to-goal(88);penalty_scored(99)
2011/2012,regular,2011/11/19,17:30,Liberty Stadium,20295,Swansea,Man Utd,Mike Dean,0,1,0,1,6.61,7.11,10,13,0,0,1,5,4,5,5,3,50,50,771,772,86,87,573,589,494,513,7,9,12,3,24,5,3,12,50,60,12,9,57,43,0,0,0,0,19,30,22,42,3,12,86,71,17,27,24,26,6,2,50,0,18,17,1,0,6,8,1,3,error-to-goal(11),goal(11);yellow-card(47)
2011/2012,regular,2011/11/20,16:00,Stamford Bridge,41820,Chelsea,Liverpool,Lee Probert,0,1,1,2,6.59,6.90,19,9,0,0,3,3,14,6,2,0,57.5,42.5,727,576,87,77,544,409,471,316,15,7,8,13,11,19,13,8,73,68,10,5,67,33,0,0,0,0,23,31,36,39,13,8,64,79,21,29,25,11,6,5,83,0,28,17,1,0,13,12,1,2,error-to-goal(34);yellow-card(42);goal(55);yellow-card(62);yellow-card(79),yellow-card(29);goal(33);yellow-card(64);goal(87)
2011/2012,regular,2011/10/31,20:00,Britannia Stadium,26564,Stoke,Newcastle,Mike Dean,0,2,1,3,6.46,6.84,12,8,0,0,3,3,6,5,3,0,56.4,43.6,541,446,72,58,349,280,253,161,8,3,6,1,13,6,1,6,46,17,24,6,80,20,0,0,0,0,13,33,14,39,1,6,93,85,52,34,13,8,8,2,50,0,26,9,0,0,8,13,2,3,penalty_scored(75),goal(12);goal(40);yellow-card(78);penalty_scored(81)
2011/2012,regular,2011/11/05,12:45,Sports Direct Arena,50671,Newcastle,Everton,Andre Marriner,2,1,2,1,6.63,6.55,12,15,0,1,3,4,6,8,3,3,43.7,56.3,507,616,69,75,338,439,234,329,7,11,1,6,9,10,6,1,11,60,15,20,43,57,0,0,0,0,21,20,27,21,6,1,78,95,23,36,11,5,5,3,40,100,12,17,0,0,14,16,5,4,own-goal(12);goal(29);yellow-card(79);yellow-card(82),shot-on-post(32);goal(47);yellow-card(51);yellow-card(65);yellow-card(83)
2011/2012,regular,2011/11/05,15:00,Anfield,45013,Liverpool,Swansea,Phil Dowd,0,0,0,0,6.87,7.09,25,12,1,0,5,3,12,6,8,3,52.3,47.7,696,689,83,85,522,485,433,410,15,8,11,8,19,9,8,11,58,89,11,6,65,35,0,0,0,0,13,19,21,30,8,11,62,63,8,45,13,25,11,4,36,75,11,12,1,0,15,5,2,4,shot-on-post(7);yellow-card(13);yellow-card(67),yellow-card(56);yellow-card(82)
2011/2012,regular,2011/11/05,15:00,Old Trafford,75570,Man Utd,Sunderland,Lee Mason,1,0,1,0,6.85,6.64,13,9,0,0,6,1,4,6,3,2,57.3,42.7,664,527,84,75,492,370,412,278,9,7,8,3,15,5,3,8,53,60,11,11,50,50,0,0,0,0,7,24,10,32,3,8,70,75,38,34,17,24,6,2,33,50,17,5,0,0,7,15,4,2,own-goal(46),yellow-card(41);yellow-card(48);clearance-off-the-line(65)
2011/2012,regular,2011/11/05,15:00,Emirates Stadium,60091,Arsenal,West Brom,Michael Oliver,2,0,3,0,7.21,6.30,12,10,0,0,5,2,5,5,2,3,66.7,33.3,832,490,88,71,660,334,580,237,10,8,2,8,8,17,8,2,25,47,10,14,42,58,0,0,0,0,19,19,27,21,8,2,70,90,12,27,19,15,4,1,75,100,13,10,0,0,12,13,1,6,goal(22);goal(39);goal(74),
2011/2012,regular,2011/11/05,15:00,Villa Park,35290,Aston Villa,Norwich,Kevin Friend,1,1,3,2,7.22,6.57,16,11,0,0,5,7,7,1,4,3,47.2,52.8,543,554,70,71,349,382,243,273,15,9,9,6,19,9,6,9,47,67,24,20,55,45,0,0,0,0,20,16,26,25,6,9,77,64,38,26,14,15,6,6,50,33,6,17,0,1,12,9,5,1,goal(30);yellow-card(34);goal(48);goal(62),goal(25);yellow-card(33);yellow-card(46);yellow-card(47);error-to-goal(48);yellow-card(75);goal(77);yellow-card(91)
2011/2012,regular,2011/11/05,15:00,Ewood Park,21985,Blackburn,Chelsea,Mike Dean,0,0,0,1,6.39,7.06,12,12,0,0,5,5,5,4,2,3,37.7,62.3,490,733,71,87,334,555,238,482,5,12,2,6,7,11,6,2,29,55,5,14,26,74,0,0,0,0,15,18,21,20,6,2,71,90,19,40,19,8,5,8,20,38,13,10,0,0,14,11,3,3,yellow-card(55);yellow-card(70);yellow-card(76);yellow-card(79),goal(51);yellow-card(76);yellow-card(89)
2011/2012,regular,2011/11/05,17:30,Loftus Road,18076,QPR,Man City,Martin Atkinson,1,1,2,3,6.68,6.96,22,18,2,1,5,5,9,10,8,3,53.1,46.9,601,573,78,76,448,407,348,309,17,15,6,6,11,11,6,6,55,55,15,19,44,56,0,0,0,0,16,14,22,20,6,6,73,70,31,39,6,12,3,1,100,100,9,11,0,1,6,15,2,2,goal(28);shot-on-post(40);goal(69);yellow-card(81);shot-on-post(82),goal(43);shot-on-post(45);goal(52);goal(74);yellow-card(78)
2011/2012,regular,2011/11/06,13:30,Molineux,23536,Wolves,Wigan,Lee Probert,1,1,3,1,7.29,6.63,13,17,0,0,10,7,1,7,2,3,48.4,51.6,602,628,69,78,393,405,271,314,8,12,6,10,12,21,10,6,50,48,9,9,50,50,0,0,0,0,31,26,41,32,10,6,76,81,33,28,16,19,5,6,60,50,20,20,0,0,11,14,3,7,goal(31);penalty_saved(42);goal(55);goal(66);yellow-card(78);yellow-card(80),yellow-card(26);penalty-missed(42);goal(42)
2011/2012,regular,2011/11/06,15:00,Reebok Stadium,20028,Bolton,Stoke,Howard Webb,2,0,5,0,7.90,6.06,22,11,0,0,9,3,4,5,9,3,61.5,38.5,645,464,69,63,439,272,303,171,15,9,8,3,15,12,3,8,53,25,21,25,46,54,0,0,0,0,26,15,29,23,3,8,90,65,37,48,20,16,12,5,50,20,8,17,0,1,11,12,0,3,goal(2);goal(23);clearance-off-the-line(56);goal(61);goal(73);goal(82),error-to-goal(23);yellow-card(76)
2011/2012,regular,2011/11/06,16:00,Craven Cottage,25698,Fulham,Tottenham,Peter Walton,0,2,1,3,6.46,7.32,31,9,0,0,13,4,7,2,11,3,53.9,46.1,710,659,82,76,509,465,415,353,19,5,4,6,4,11,6,4,100,55,11,13,46,54,0,0,0,0,19,19,25,23,6,4,76,83,21,52,20,22,11,1,45,0,19,14,1,0,6,13,1,1,error-to-goal(10);own-goal(57),own-goal(10);goal(46);yellow-card(69);clearance-off-the-line(74);clearance-off-the-line(93);goal(95)
2011/2012,regular,2011/10/29,12:00,Goodison Park,35494,Everton,Man Utd,Mark Halsey,0,1,0,1,6.56,7.06,19,7,1,0,8,4,6,1,5,2,52.4,47.6,620,608,82,81,452,427,371,346,13,7,5,8,11,16,8,5,45,50,8,9,47,53,0,0,0,0,23,18,31,23,8,5,74,78,11,34,13,17,4,1,0,100,12,15,0,0,13,9,3,4,yellow-card(26);shot-on-post(40);yellow-card(66);yellow-card(95),goal(19)
2011/2012,regular,2011/10/29,12:45,Stamford Bridge,41801,Chelsea,Arsenal,Andre Marriner,2,1,3,5,6.61,7.17,14,13,0,0,7,7,5,5,2,1,52.1,47.9,681,668,85,82,504,462,427,377,10,10,7,14,16,24,14,7,44,58,4,6,40,60,0,0,0,0,33,30,47,37,14,7,70,81,17,24,20,24,3,2,100,0,21,23,2,3,8,19,5,2,goal(14);goal(45);yellow-card(78);goal(80);error-to-goal(85);error-to-goal(85);yellow-card(92),goal(36);goal(49);yellow-card(50);goal(55);yellow-card(78);error-to-goal(80);goal(85);yellow-card(91);clearance-off-the-line(91);goal(92)
2011/2012,regular,2011/10/29,15:00,Etihad Stadium,47142,Man City,Wolves,Stuart Attwell,0,0,3,1,6.87,6.29,19,13,0,0,7,4,10,7,2,2,50.5,49.5,612,603,80,81,460,459,366,373,13,10,6,3,12,8,3,6,50,38,14,4,78,22,0,0,0,0,14,13,17,19,3,6,82,68,17,32,17,20,5,4,40,100,7,9,0,1,18,6,1,1,yellow-card(20);goal(52);yellow-card(62);goal(67);red-card(74);goal(91),yellow-card(51);error-to-goal(52);penalty_scored(75)
2011/2012,regular,2011/10/29,15:00,Carrow Road,26440,Norwich,Blackburn,Anthony Taylor,0,1,3,3,6.65,6.88,14,11,0,0,6,4,7,4,1,3,49,51,601,648,78,79,420,457,329,362,12,9,7,12,13,28,12,7,54,43,11,15,42,58,0,0,0,0,22,17,34,24,12,7,65,71,37,43,4,22,6,2,33,0,11,6,1,0,9,11,1,1,clearance-off-the-line(4);yellow-card(24);goal(53);error-to-goal(62);yellow-card(64);goal(82);penalty_scored(94),goal(48);goal(62);goal(64);yellow-card(79)
2011/2012,regular,2011/10/29,15:00,Stadium of Light,37062,Sunderland,Aston Villa,Chris Foy,1,1,2,2,6.79,7.11,16,14,0,0,5,3,5,6,6,5,50,50,543,562,69,72,368,376,254,272,12,12,6,10,15,20,10,6,40,50,12,17,41,59,0,0,0,0,20,23,30,29,10,6,67,79,26,30,12,23,5,6,80,50,14,10,0,0,8,14,0,0,goal(38);yellow-card(67);goal(89),goal(20);clearance-off-the-line(27);yellow-card(73);goal(85);yellow-card(86);yellow-card(88)
2011/2012,regular,2011/10/29,15:00,Liberty Stadium,19477,Swansea,Bolton,Mark Clattenburg,0,0,3,1,7.10,6.33,23,8,2,0,8,3,6,4,9,1,69.5,30.5,812,431,92,80,682,298,629,237,21,4,8,6,11,12,6,8,73,50,5,12,29,71,0,0,0,0,12,12,18,20,6,8,67,60,14,14,5,24,10,2,50,0,9,6,1,0,9,14,6,1,goal(49);yellow-card(50);penalty_scored(57);shot-on-post(60);yellow-card(82);shot-on-post(83);yellow-card(90);goal(93),yellow-card(42);second-yellow(48);yellow-card(59);yellow-card(70);own-goal(73);clearance-off-the-line(91)
2011/2012,regular,2011/10/29,15:00,DW Stadium,15796,Wigan,Fulham,Mike Jones,0,1,0,2,6.39,7.12,20,6,2,1,6,3,11,2,3,1,54.1,45.9,655,595,82,77,495,441,407,339,15,6,9,6,20,11,6,9,45,55,6,8,43,57,0,0,0,0,13,19,19,28,6,9,68,68,11,32,9,14,9,0,56,0,8,8,0,0,18,13,3,1,shot-on-post(54);yellow-card(75);shot-on-post(84);yellow-card(90),yellow-card(2);goal(42);yellow-card(51);yellow-card(59);shot-on-post(62);yellow-card(80);goal(87);yellow-card(92)
2011/2012,regular,2011/10/29,17:30,The Hawthorns,25522,West Brom,Liverpool,Lee Mason,0,2,0,2,6.31,7.37,12,18,0,1,1,4,4,12,7,2,42.3,57.7,542,704,73,80,382,521,279,417,9,16,2,3,9,6,3,2,22,50,13,16,45,55,0,0,0,0,13,19,16,21,3,2,81,90,23,28,23,13,3,10,33,50,12,10,0,0,12,10,3,8,yellow-card(35),penalty_scored(9);goal(46);shot-on-post(90)
2011/2012,regular,2011/10/30,16:00,White Hart Lane,36147,Tottenham,QPR,Howard Webb,2,0,3,1,7.42,6.68,25,14,0,0,10,3,9,6,6,5,55.8,44.2,653,558,79,74,491,374,390,276,19,11,5,4,8,12,4,5,63,33,11,18,38,62,0,0,0,0,23,19,27,24,4,5,85,79,29,25,12,25,4,8,75,63,16,15,0,1,12,14,3,3,goal(20);goal(33);goal(72);clearance-off-the-line(93),goal(62)
2011/2012,regular,2011/10/22,12:45,Molineux,25216,Wolves,Swansea,Michael Oliver,0,2,2,2,6.64,7.06,22,17,0,0,9,9,7,4,6,4,47.6,52.4,576,655,76,81,391,450,298,365,11,17,4,6,13,9,6,4,31,67,7,2,78,22,0,0,0,0,9,21,15,25,6,4,60,84,29,51,12,16,8,13,63,38,12,6,1,0,13,11,1,1,error-to-goal(23);yellow-card(47);yellow-card(65);goal(84);goal(86),goal(23);goal(35)
2011/2012,regular,2011/10/22,15:00,Sports Direct Arena,48321,Newcastle,Wigan,Neil Swarbrick,0,0,1,0,6.89,6.64,12,14,0,0,4,2,3,9,5,3,53.8,46.2,611,555,81,78,442,384,356,299,8,11,9,7,16,12,7,9,56,58,10,18,36,64,0,0,0,0,13,28,20,37,7,9,65,76,16,23,14,13,7,3,29,0,21,8,0,0,7,22,1,3,yellow-card(22);yellow-card(45);yellow-card(62);goal(81),yellow-card(25);yellow-card(95)
2011/2012,regular,2011/10/22,15:00,Villa Park,34152,Aston Villa,West Brom,Phil Dowd,1,1,1,2,6.55,6.65,8,13,0,0,1,4,5,4,2,5,38.5,61.5,461,631,68,80,293,467,200,373,5,9,7,4,17,17,4,6,41,24,7,18,28,72,0,0,0,0,27,17,31,23,4,6,87,74,34,15,25,7,3,8,33,75,7,14,0,1,11,11,0,5,yellow-card(16);penalty_scored(23);red-card(35);yellow-card(65),yellow-card(21);error-to-goal(22);penalty-missed(36);goal(45);goal(57);yellow-card(58);yellow-card(66)
2011/2012,regular,2011/10/22,15:00,Reebok Stadium,24349,Bolton,Sunderland,Mike Jones,0,0,0,2,6.64,7.34,14,19,0,0,6,4,5,8,3,7,51.9,48.1,577,517,69,66,368,324,253,213,12,13,3,7,9,12,7,3,33,58,16,16,50,50,0,0,0,0,25,16,32,19,7,3,78,84,50,33,19,13,2,11,50,27,10,20,0,0,17,17,1,4,,yellow-card(12);yellow-card(20);yellow-card(67);goal(82);goal(93)
2011/2012,regular,2011/10/22,17:30,Anfield,44931,Liverpool,Norwich,Peter Walton,1,0,1,1,6.91,6.92,29,12,1,0,9,7,12,1,8,4,55.4,44.6,737,610,81,73,504,422,407,309,20,10,15,2,26,7,2,15,58,29,10,8,56,44,0,0,0,0,19,25,21,40,2,15,90,63,19,39,15,12,10,3,60,33,14,14,1,0,6,8,9,0,shot-on-post(2);goal(46);error-to-goal(60),yellow-card(34);goal(60)
2011/2012,regular,2011/10/23,13:30,Old Trafford,75487,Man Utd,Man City,Mark Clattenburg,0,1,1,6,6.03,7.75,11,22,0,0,4,7,3,8,4,7,49,51,596,645,83,86,425,463,354,397,7,19,9,10,15,17,10,9,60,59,7,6,54,46,0,0,0,0,15,19,25,28,10,9,60,68,18,36,19,18,7,4,57,50,13,8,0,0,15,12,1,1,red-card(47);yellow-card(62);yellow-card(67);yellow-card(79);goal(81);yellow-card(83),goal(22);yellow-card(23);yellow-card(41);goal(60);goal(69);yellow-card(86);goal(89);goal(91);goal(93)
2011/2012,regular,2011/10/23,13:30,Craven Cottage,25646,Fulham,Everton,Lee Probert,0,1,1,3,6.66,7.03,15,12,2,0,4,5,7,4,4,3,53.3,46.7,671,623,83,78,478,418,396,327,14,9,8,6,13,14,6,8,62,43,15,9,63,38,0,0,0,0,24,19,30,27,6,8,80,70,23,37,17,12,5,1,40,0,14,16,0,0,12,8,0,1,shot-on-post(24);yellow-card(54);goal(67);yellow-card(73);shot-on-post(89);yellow-card(92),goal(3);yellow-card(50);goal(90);goal(93)
2011/2012,regular,2011/10/23,13:30,Emirates Stadium,59671,Arsenal,Stoke,Lee Mason,1,1,3,1,6.92,6.17,9,7,0,0,4,1,5,4,0,2,66.5,33.5,771,451,87,74,616,312,534,232,8,5,8,1,15,5,1,8,53,20,12,13,48,52,0,0,0,0,12,19,13,27,1,8,92,70,19,36,15,12,10,1,30,0,12,8,0,2,10,13,2,2,goal(27);goal(73);goal(82),yellow-card(31);goal(34);yellow-card(55);error-to-goal(82)
2011/2012,regular,2011/10/23,15:00,Ewood Park,22786,Blackburn,Tottenham,Stuart Attwell,1,1,1,2,6.82,6.89,19,9,0,0,5,6,9,2,5,1,44.5,55.5,525,620,74,80,351,446,261,358,16,9,12,8,17,15,8,12,71,53,16,7,70,30,0,0,0,0,17,13,25,25,8,12,68,52,31,42,28,9,8,5,50,20,8,10,0,2,20,8,0,4,goal(28);yellow-card(54);yellow-card(63);yellow-card(80);yellow-card(92),goal(15);goal(53);clearance-off-the-line(71);yellow-card(75)
2011/2012,regular,2011/10/23,16:00,Loftus Road Stadium,18050,QPR,Chelsea,Chris Foy,1,0,1,0,7.06,6.25,10,14,0,0,2,2,5,6,3,6,41.7,58.3,510,631,75,81,338,464,252,378,7,14,7,7,11,13,6,7,64,54,9,17,35,65,0,0,0,0,27,12,33,19,6,7,82,63,36,25,12,11,0,6,0,33,8,21,0,0,18,19,6,0,penalty_scored(10);yellow-card(53);yellow-card(59),red-card(33);red-card(41);yellow-card(50);yellow-card(52);yellow-card(58);yellow-card(70);yellow-card(72);yellow-card(76);yellow-card(90)
2011/2012,regular,2011/10/15,12:45,Anfield,45065,Liverpool,Man Utd,Andre Marriner,0,0,1,1,6.72,6.71,15,11,0,0,5,2,6,7,4,2,55.8,44.2,631,550,77,70,429,358,332,252,10,7,5,5,13,8,5,5,38,63,6,9,40,60,0,0,0,0,27,23,32,28,5,5,84,82,16,47,21,18,8,3,38,100,15,24,0,1,10,11,3,1,yellow-card(28);goal(68),yellow-card(43);yellow-card(54);yellow-card(65);error-to-goal(68);goal(81)
2011/2012,regular,2011/10/15,15:00,Etihad Stadium,47019,Man City,Aston Villa,Anthony Taylor,1,0,4,1,7.12,6.17,14,10,0,0,8,4,4,3,2,3,64.1,35.9,805,517,88,76,666,367,585,278,12,6,6,1,14,5,1,6,43,20,5,4,56,44,0,0,0,0,12,20,13,26,1,6,92,77,20,15,9,27,5,1,80,100,12,8,1,2,11,7,2,1,clearance-off-the-line(12);goal(28);goal(47);goal(52);yellow-card(59);goal(71),error-to-goal(47);error-to-goal(52);goal(65);yellow-card(80)
2011/2012,regular,2011/10/15,15:00,Carrow Road,26567,Norwich,Swansea,Jonathan Moss,2,1,3,1,7.18,6.34,18,12,0,0,6,3,10,7,2,2,39.8,60.2,561,774,80,89,391,611,313,541,17,8,6,12,10,17,12,6,60,71,10,1,91,9,0,0,0,0,25,11,37,17,12,6,68,65,30,26,12,12,4,4,75,25,7,20,0,0,5,5,1,2,goal(1);goal(10);goal(63),yellow-card(4);goal(12)
2011/2012,regular,2011/10/15,15:00,Loftus Road,16487,QPR,Blackburn,Mark Clattenburg,1,1,1,1,6.93,6.76,13,12,0,0,3,6,7,2,3,4,49.5,50.5,532,517,71,61,318,335,227,205,10,10,7,7,13,16,7,7,54,44,16,20,44,56,0,0,0,0,32,24,39,31,7,7,82,77,40,39,13,4,5,7,40,86,18,23,0,0,11,16,3,1,goal(16);yellow-card(23);clearance-off-the-line(41);yellow-card(62);yellow-card(63),goal(24);yellow-card(52);yellow-card(76)
2011/2012,regular,2011/10/15,15:00,Britannia Stadium,26890,Stoke,Fulham,Martin Atkinson,0,0,2,0,7.17,6.30,17,7,1,1,4,1,7,3,6,3,48.2,51.8,494,505,71,68,319,361,227,247,9,6,5,2,9,5,2,5,56,40,8,11,42,58,0,0,0,0,12,14,14,19,2,5,86,74,43,40,18,14,5,2,20,0,10,9,0,0,14,18,1,1,yellow-card(55);shot-on-post(67);yellow-card(71);yellow-card(75);yellow-card(77);goal(80);goal(87),yellow-card(68);clearance-off-the-line(75);yellow-card(77);shot-on-post(78);yellow-card(79);yellow-card(87)
2011/2012,regular,2011/10/15,15:00,DW Stadium,17261,Wigan,Bolton,Mike Dean,1,2,1,3,6.33,7.18,16,16,0,0,2,9,7,3,7,4,54.1,45.9,637,588,79,71,452,380,359,269,9,12,13,11,30,24,11,12,43,46,13,15,46,54,0,0,0,0,22,33,33,45,11,12,67,73,14,27,10,24,5,4,40,50,16,9,2,0,17,17,5,0,goal(40);yellow-card(46);error-to-goal(48);yellow-card(71);yellow-card(72);penalty_saved(73);yellow-card(79);error-to-goal(92),own-goal(4);yellow-card(23);goal(48);yellow-card(63);yellow-card(67);penalty-missed(73);yellow-card(82);goal(92)
2011/2012,regular,2011/10/15,17:30,Stamford Bridge,41789,Chelsea,Everton,Mike Jones,2,0,3,1,7.08,6.36,7,9,0,1,5,2,2,4,0,3,69.2,30.8,916,510,90,84,780,340,703,285,6,8,4,2,8,8,2,4,50,25,2,7,22,78,0,0,0,0,24,19,26,23,2,4,92,83,13,33,12,16,2,2,0,0,15,18,0,0,14,11,2,8,goal(31);yellow-card(38);goal(47);goal(61);yellow-card(70),yellow-card(16);yellow-card(42);shot-on-post(46);goal(81)
2011/2012,regular,2011/10/16,12:00,The Hawthorns,24872,West Brom,Wolves,Chris Foy,1,0,2,0,7.29,6.44,18,19,0,0,7,8,6,5,5,6,42,58,481,588,71,80,321,409,229,327,15,14,6,1,12,6,1,6,50,17,14,13,52,48,0,0,0,0,11,14,12,20,1,6,92,70,27,32,12,9,2,11,50,45,8,6,0,0,14,13,9,1,goal(8);clearance-off-the-line(13);goal(75),yellow-card(25)
2011/2012,regular,2011/10/16,13:30,Emirates Stadium,60078,Arsenal,Sunderland,Howard Webb,1,1,2,1,6.98,6.48,21,8,1,0,6,2,9,4,6,2,62.7,37.3,756,508,85,73,571,344,486,252,16,6,13,3,17,13,3,13,76,23,15,5,75,25,0,0,0,0,19,25,22,38,3,13,86,66,22,31,17,18,9,2,33,50,21,9,1,1,11,19,2,5,goal(1);shot-on-post(12);yellow-card(57);yellow-card(63);goal(82);yellow-card(83),clearance-off-the-line(23);goal(31);yellow-card(52);yellow-card(55);yellow-card(61)
2011/2012,regular,2011/10/16,16:00,Sports Direct Arena,46420,Newcastle,Tottenham,Lee Probert,0,1,2,2,6.73,6.84,14,13,0,0,6,6,6,3,2,4,55,45,643,567,78,74,454,385,354,284,11,10,8,8,18,16,8,8,44,50,9,14,39,61,0,0,0,0,20,24,28,32,8,8,71,75,14,44,18,11,5,2,20,100,14,12,0,0,11,15,4,3,goal(48);yellow-card(79);goal(86),penalty_scored(40);goal(68);yellow-card(75);yellow-card(92)
2011/2012,regular,2011/9/26,20:00,Carrow Road,26107,Norwich,Sunderland,Chris Foy,1,0,2,1,6.92,6.51,12,14,0,0,4,5,3,7,5,2,42.7,57.3,598,751,68,75,424,576,287,433,8,11,3,3,7,10,3,3,43,30,19,14,58,42,0,0,0,0,19,14,22,17,3,3,86,82,53,20,16,18,7,4,43,25,10,12,1,1,4,7,0,1,goal(31);goal(48);yellow-card(92);yellow-card(94),goal(86);yellow-card(89)
